Donna Brown
Marie-Christine Brunet
Seth Hutchinson
Paul Kenis
Mike Philpott
Scott White
Ki Lee
Bruce Conway
Robert Dodds
Fredrick Lawrence
Geir Dullerud
Arne Pearlstein
Timothy Trick
James Leake
Greg Timp
Tom Conry
Sanjay Patel
Scott Burns
Dan Tortorelli
John Weaver
David Ruzic
James Michael Lafave
Paul Braun
Sahraoui Chaieb
Henrique Reis
Amy Wagoner-Johnson
Pete Sauer
William Hammack
Steve Lumetta
John Tucker
Naresh Shanbhag
Erhan Kudeki
Mark Hasegawa-Johnson
Douglas Jones
Umberto Ravaioli
Pramod Viswanath
Weng Cho Chew
Richard Masel
Glaucio Paulino
Michael Strano
Nick Fang
Gary Eden
W.E. Dunn
Brian Lilly
S. Balachandar
Anthony Jacobi
Srinivasa Salapaka
Armand Beaudoin
Nick Glumac
David Zhang
Scott Kelly
Jim Zuo
N. Sri Namachchivaya
Gert Ehrlich
Jim Leake
Prasanta Kalita
Tony &quot;the Tiger&quot; Grift
Paul Davidson
Michael Selig
R.S. Sreenivas
Ali Abbas
Laura Hollis
Dusan Stipanovic
Xin Chen
Chang Liu
Constantine Polychronopoulous
Michael Loui
Rohit Bhargava
Joanne Manaster
Lippold Haken
Placid Ferreira
George Gross
Patrick Chapman
Leon Frizzell
John Holm
Martin Wong
Abhishek Jalan
James Philips
Brian Cunningham
Philip Krein
Jonathan Higdon
James Coleman
Nagraj Shankar
Elizabeth Hsiao-Wecksler
Andreas Polycarpou
Douglas Bristow
Minh DO
Ning Yang
Bojo Jones
Rakesh Kumar
Jonathan Freund
William Tucker
Yih-Chun Hu
H.J. Kong
Jiming Peng
Taher Saif
C Zhou
Uday Shanbhag
Tolga Tezcan
Kimani Toussaint
Shobha Vasudevan
Dilip Sarwate
Bruce Hajek
Eric Pop
Rizwan Uddin
Magdi Ragheb
Daniel Quek
Tami Bond
Victoria Coverstone
Marina Miletic
Daniel Bodony
Kuang-Chien Hsieh
Lara Waldrop
Timonthy Bretl
Chang-Hua Chen
Yun Chiu
Olgica Milenkovic
Yoram Bresler
Natasha Neogi
Ray Price
James Beauchamp
Negar Kiyavash
Goldberg David
Brian Woodard
Naira Hovakimyan
Tangul Basar
Prashant Mehta
Harry Wildblood
Yuanhui Zhang
Zbigniew Kalbarczyk
Kyekyoon Kim
Todd Coleman
Andrew Singer
John Leap
Bruce Litchfield
Milton Feng
Kent Choquette
P. R. Kumar
Steven Chin
J, Bruce Litchfield
Alejandro Domínguez-García
Daniel Pack
Stan Chang
Shreyas Narsipur
Santanu Chakraborty
Matt Magill
Sunny Thakkar
Gulser Koksal
Volodymyr Kindratenko
Sean Meyn
Scott Carney
John Lambros
Petros Voulgaris
Nitin Vaidya
Wen-Tso Liu
Timothy Peck
Brendan Harley
Dan Block
Ankur Kulkarni
Jean-Pierre Leburton
Mariana Sohn
Scott Stewart
Ioannis Chasiotis
Elizabeth Lemay
Tomasz Kozlowski
Craig Dutton
Lynford Goddard
Arjun Navaneetha
Michael J. Haney
Daniel Liberzon
Roy Axford
Douglas King
Michael McFarland
David Flaherty
Troy Vogel
Lavanya Marla
Carolyn Beck
Seyed Yousefian
Grace Gao
Ling Meng
Yu-Ching Lee
Harrison Kim
Brent Heuser
Blake Johnson
Jean Paul Allain
Clair Sullivan
Umit Tursun
Girish Krishnan
Alexandra Chronopoulou
Qiong Wang
Deborah Levin
Mariana Kersh
Linwei Xin
Karthik Chandrasekaran
Kai James
Deborah Thurston
Peter Kurath
Narendra Ahuja
Joseph Bentsman
Wen-Mei Hwu
Richard Pell
Louis Wozniak
Richard Keane
Scott Morris
Ryan Logsdon
Jianming Jin
Narayana Aluru
Duane Johnson
Gustavo Gioia
Daniel Alexander Kuchma
Ty Newell
Dimitrios Kyritsis
Michael James Pine
Patricia Franke
Ryan Franks
Shiv Kapoor
Feniosky Pena
